110.60000000 	 1012.00000000 	 0.47371529 
110.65000000 	 1010.00000000 	 0.47766099 
110.70000000 	 1005.00000000 	 0.48757758 
110.75000000 	 1004.00000000 	 0.48956412 
110.80000000 	 992.00000000 	 0.51360890 
110.85000000 	 990.00000000 	 0.51765248 
110.90000000 	 992.00000000 	 0.51362521 
110.95000000 	 988.00000000 	 0.52171327 
111.00000000 	 983.00000000 	 0.53187130 
111.05000000 	 988.00000000 	 0.52173959 
111.10000000 	 990.00000000 	 0.51770596 
111.15000000 	 991.00000000 	 0.51569582 
111.20000000 	 1000.00000000 	 0.49762246 
111.25000000 	 1002.00000000 	 0.49362646 
111.30000000 	 1003.00000000 	 0.49162965 
111.35000000 	 1006.00000000 	 0.48565384 
111.40000000 	 998.00000000 	 0.50161661 
111.45000000 	 998.00000000 	 0.50161841 
111.50000000 	 1007.00000000 	 0.48366497 
111.55000000 	 997.00000000 	 0.50361897 
111.60000000 	 993.00000000 	 0.51166187 
111.65000000 	 996.00000000 	 0.50563497 
111.70000000 	 993.00000000 	 0.51167175 
111.75000000 	 988.00000000 	 0.52177397 
111.80000000 	 990.00000000 	 0.51774028 
111.85000000 	 990.00000000 	 0.51774926 
111.90000000 	 992.00000000 	 0.51372191 
111.95000000 	 987.00000000 	 0.52383522 
112.00000000 	 988.00000000 	 0.52182159 
112.05000000 	 998.00000000 	 0.50169121 
112.10000000 	 1004.00000000 	 0.48970495 
112.15000000 	 1006.00000000 	 0.48572129 
112.20000000 	 999.00000000 	 0.49968110 
112.25000000 	 1000.00000000 	 0.49768099 
112.30000000 	 995.00000000 	 0.50770607 
112.35000000 	 989.00000000 	 0.51980735 
112.40000000 	 995.00000000 	 0.50772038 
112.45000000 	 999.00000000 	 0.49970075 
112.50000000 	 998.00000000 	 0.50170464 
112.55000000 	 1008.00000000 	 0.48176608 
112.60000000 	 1012.00000000 	 0.47383820 
112.65000000 	 1010.00000000 	 0.47778409 
112.70000000 	 1007.00000000 	 0.48372470 
112.75000000 	 1004.00000000 	 0.48968569 
112.80000000 	 1004.00000000 	 0.48968215 
112.85000000 	 1011.00000000 	 0.47578278 
112.90000000 	 1004.00000000 	 0.48966893 
112.95000000 	 1000.00000000 	 0.49764943 
113.00000000 	 995.00000000 	 0.50767452 
113.05000000 	 1000.00000000 	 0.49765387 
113.10000000 	 1005.00000000 	 0.48767879 
113.15000000 	 1007.00000000 	 0.48369823 
113.20000000 	 1008.00000000 	 0.48170696 
113.25000000 	 1015.00000000 	 0.46785904 
113.30000000 	 1011.00000000 	 0.47574324 
113.35000000 	 1004.00000000 	 0.48962943 
113.40000000 	 1006.00000000 	 0.48564581 
113.45000000 	 1007.00000000 	 0.48365345 
113.50000000 	 1013.00000000 	 0.47176608 
113.55000000 	 1014.00000000 	 0.46978135 
113.60000000 	 1013.00000000 	 0.47174247 
113.65000000 	 1001.00000000 	 0.49556455 
113.70000000 	 998.00000000 	 0.50156668 
113.75000000 	 1004.00000000 	 0.48958039 
113.80000000 	 1002.00000000 	 0.49356492 
113.85000000 	 997.00000000 	 0.50356819 
113.90000000 	 1006.00000000 	 0.48559767 
113.95000000 	 1006.00000000 	 0.48559242 
114.00000000 	 1004.00000000 	 0.48956727 
114.05000000 	 1006.00000000 	 0.48558367 
114.10000000 	 1002.00000000 	 0.49354656 
114.15000000 	 1015.00000000 	 0.46776359 
114.20000000 	 1015.00000000 	 0.46775056 
114.25000000 	 1016.00000000 	 0.46576805 
114.30000000 	 1013.00000000 	 0.47166841 
114.35000000 	 1013.00000000 	 0.47165712 
114.40000000 	 1010.00000000 	 0.47757761 
114.45000000 	 1012.00000000 	 0.47361244 
114.50000000 	 1023.00000000 	 0.45198019 
114.55000000 	 1021.00000000 	 0.45587423 
114.60000000 	 1030.00000000 	 0.43830357 
114.65000000 	 1026.00000000 	 0.44605990 
114.70000000 	 1025.00000000 	 0.44798779 
114.75000000 	 1013.00000000 	 0.47151905 
114.80000000 	 1019.00000000 	 0.45969674 
114.85000000 	 1022.00000000 	 0.45380088 
114.90000000 	 1033.00000000 	 0.43237054 
114.95000000 	 1026.00000000 	 0.44594118 
115.00000000 	 1023.00000000 	 0.45177538 
115.05000000 	 1015.00000000 	 0.46745737 
115.10000000 	 1007.00000000 	 0.48327043 
115.15000000 	 1004.00000000 	 0.48923156 
115.20000000 	 1004.00000000 	 0.48922809 
115.25000000 	 1004.00000000 	 0.48922463 
115.30000000 	 1006.00000000 	 0.48524106 
115.35000000 	 1000.00000000 	 0.49720002 
115.40000000 	 998.00000000 	 0.50120403 
115.45000000 	 993.00000000 	 0.51125099 
115.50000000 	 993.00000000 	 0.51125707 
115.55000000 	 989.00000000 	 0.51933581 
115.60000000 	 988.00000000 	 0.52136865 
115.65000000 	 995.00000000 	 0.50725901 
115.70000000 	 994.00000000 	 0.50927440 
115.75000000 	 996.00000000 	 0.50525950 
115.80000000 	 999.00000000 	 0.49924792 
115.85000000 	 1006.00000000 	 0.48528364 
115.90000000 	 1009.00000000 	 0.47932314 
115.95000000 	 1002.00000000 	 0.49323889 
116.00000000 	 1004.00000000 	 0.48924913 
116.05000000 	 1007.00000000 	 0.48327850 
116.10000000 	 1007.00000000 	 0.48327249 
116.15000000 	 1011.00000000 	 0.47533784 
116.20000000 	 1011.00000000 	 0.47532842 
116.25000000 	 1008.00000000 	 0.48126255 
116.30000000 	 1012.00000000 	 0.47333490 
116.35000000 	 1013.00000000 	 0.47134934 
116.40000000 	 1012.00000000 	 0.47331355 
116.45000000 	 1018.00000000 	 0.46148061 
116.50000000 	 1017.00000000 	 0.46343090 
116.55000000 	 1018.00000000 	 0.46145083 
116.60000000 	 1021.00000000 	 0.45555029 
116.65000000 	 1026.00000000 	 0.44576206 
116.70000000 	 1026.00000000 	 0.44574006 
116.75000000 	 1024.00000000 	 0.44962052 
116.80000000 	 1020.00000000 	 0.45742801 
116.85000000 	 1010.00000000 	 0.47711566 
116.90000000 	 1009.00000000 	 0.47908833 
116.95000000 	 1014.00000000 	 0.46919434 
117.00000000 	 1011.00000000 	 0.47510839 
117.05000000 	 1009.00000000 	 0.47905944 
117.10000000 	 997.00000000 	 0.50298029 
117.15000000 	 996.00000000 	 0.50498987 
117.20000000 	 999.00000000 	 0.49897825 
117.25000000 	 995.00000000 	 0.50700319 
117.30000000 	 989.00000000 	 0.51910427 
117.35000000 	 986.00000000 	 0.52518965 
117.40000000 	 988.00000000 	 0.52114898 
117.45000000 	 996.00000000 	 0.50503014 
117.50000000 	 995.00000000 	 0.50704259 
117.55000000 	 997.00000000 	 0.50303079 
117.60000000 	 996.00000000 	 0.50504037 
117.65000000 	 995.00000000 	 0.50705281 
117.70000000 	 995.00000000 	 0.50705707 
117.75000000 	 1001.00000000 	 0.49503724 
117.80000000 	 1004.00000000 	 0.48905135 
117.85000000 	 1008.00000000 	 0.48109567 
117.90000000 	 1009.00000000 	 0.47910577 
117.95000000 	 1001.00000000 	 0.49501865 
118.00000000 	 1001.00000000 	 0.49501781 
118.05000000 	 995.00000000 	 0.50704104 
118.10000000 	 991.00000000 	 0.51510169 
118.15000000 	 995.00000000 	 0.50705294 
118.20000000 	 1006.00000000 	 0.48506795 
118.25000000 	 998.00000000 	 0.50103104 
118.30000000 	 995.00000000 	 0.50705381 
118.35000000 	 994.00000000 	 0.50906911 
118.40000000 	 987.00000000 	 0.52320853 
118.45000000 	 985.00000000 	 0.52727637 
118.50000000 	 980.00000000 	 0.53746727 
118.55000000 	 984.00000000 	 0.52933766 
118.60000000 	 984.00000000 	 0.52935126 
118.65000000 	 980.00000000 	 0.53751150 
118.70000000 	 983.00000000 	 0.53141542 
118.75000000 	 986.00000000 	 0.52533539 
118.80000000 	 989.00000000 	 0.51927131 
118.85000000 	 990.00000000 	 0.51725939 
118.90000000 	 995.00000000 	 0.50719226 
118.95000000 	 990.00000000 	 0.51727206 
119.00000000 	 983.00000000 	 0.53147215 
119.05000000 	 982.00000000 	 0.53352218 
119.10000000 	 987.00000000 	 0.52337996 
119.15000000 	 984.00000000 	 0.52947923 
119.20000000 	 980.00000000 	 0.53763941 
119.25000000 	 991.00000000 	 0.51533243 
119.30000000 	 993.00000000 	 0.51130775 
119.35000000 	 996.00000000 	 0.50528045 
119.40000000 	 1003.00000000 	 0.49127674 
119.45000000 	 1000.00000000 	 0.49726525 
119.50000000 	 1007.00000000 	 0.48331403 
119.55000000 	 999.00000000 	 0.49926042 
119.60000000 	 994.00000000 	 0.50929640 
119.65000000 	 991.00000000 	 0.51534677 
119.70000000 	 993.00000000 	 0.51132207 
119.75000000 	 987.00000000 	 0.52344918 
119.80000000 	 993.00000000 	 0.51133886 
119.85000000 	 996.00000000 	 0.50531153 
119.90000000 	 990.00000000 	 0.51739950 
119.95000000 	 990.00000000 	 0.51740788 
120.00000000 	 985.00000000 	 0.52754286 
120.05000000 	 988.00000000 	 0.52147334 
120.10000000 	 985.00000000 	 0.52756550 
120.15000000 	 981.00000000 	 0.53571644 
120.20000000 	 982.00000000 	 0.53369470 
120.25000000 	 980.00000000 	 0.53778728 
120.30000000 	 982.00000000 	 0.53372660 
120.35000000 	 984.00000000 	 0.52967252 
120.40000000 	 981.00000000 	 0.53579279 
120.45000000 	 984.00000000 	 0.52970184 
120.50000000 	 990.00000000 	 0.51755713 
120.55000000 	 993.00000000 	 0.51151403 
120.60000000 	 994.00000000 	 0.50950677 
120.65000000 	 997.00000000 	 0.50348463 
120.70000000 	 998.00000000 	 0.50148211 
120.75000000 	 993.00000000 	 0.51152899 
120.80000000 	 1007.00000000 	 0.48353435 
120.85000000 	 1000.00000000 	 0.49747980 
120.90000000 	 998.00000000 	 0.50148381 
120.95000000 	 995.00000000 	 0.50750654 
121.00000000 	 996.00000000 	 0.50550164 
121.05000000 	 994.00000000 	 0.50952506 
121.10000000 	 992.00000000 	 0.51355822 
121.15000000 	 989.00000000 	 0.51962241 
121.20000000 	 991.00000000 	 0.51559113 
121.25000000 	 997.00000000 	 0.50352611 
121.30000000 	 993.00000000 	 0.51156880 
121.35000000 	 983.00000000 	 0.53181768 
121.40000000 	 981.00000000 	 0.53590512 
121.45000000 	 983.00000000 	 0.53184760 
121.50000000 	 981.00000000 	 0.53593503 
121.55000000 	 981.00000000 	 0.53595081 
121.60000000 	 981.00000000 	 0.53596659 
121.65000000 	 985.00000000 	 0.52784399 
121.70000000 	 986.00000000 	 0.52582698 
121.75000000 	 996.00000000 	 0.50565676 
121.80000000 	 1000.00000000 	 0.49764401 
121.85000000 	 1005.00000000 	 0.48766892 
121.90000000 	 1000.00000000 	 0.49763991 
121.95000000 	 1011.00000000 	 0.47576003 
122.00000000 	 1007.00000000 	 0.48367972 
122.05000000 	 1003.00000000 	 0.49163421 
122.10000000 	 1003.00000000 	 0.49163176 
122.15000000 	 1000.00000000 	 0.49762033 
122.20000000 	 1004.00000000 	 0.48963628 
122.25000000 	 1007.00000000 	 0.48366583 
122.30000000 	 998.00000000 	 0.50161536 
122.35000000 	 995.00000000 	 0.50763808 
122.40000000 	 1001.00000000 	 0.49561809 
122.45000000 	 1012.00000000 	 0.47375913 
122.50000000 	 1014.00000000 	 0.46980072 
122.55000000 	 1011.00000000 	 0.47571531 
122.60000000 	 1002.00000000 	 0.49359026 
122.65000000 	 995.00000000 	 0.50760972 
122.70000000 	 997.00000000 	 0.50359774 
122.75000000 	 992.00000000 	 0.51365551 
122.80000000 	 988.00000000 	 0.52174287 
122.85000000 	 991.00000000 	 0.51568903 
122.90000000 	 986.00000000 	 0.52581274 
122.95000000 	 991.00000000 	 0.51570785 
123.00000000 	 995.00000000 	 0.50765880 
123.05000000 	 996.00000000 	 0.50565383 
123.10000000 	 999.00000000 	 0.49964204 
123.15000000 	 997.00000000 	 0.50365087 
123.20000000 	 986.00000000 	 0.52584214 
123.25000000 	 999.00000000 	 0.49965673 
123.30000000 	 1002.00000000 	 0.49366054 
123.35000000 	 996.00000000 	 0.50567097 
123.40000000 	 1001.00000000 	 0.49565917 
123.45000000 	 1000.00000000 	 0.49765736 
123.50000000 	 1010.00000000 	 0.47775670 
123.55000000 	 1004.00000000 	 0.48966527 
123.60000000 	 1003.00000000 	 0.49165506 
123.65000000 	 1000.00000000 	 0.49764366 
123.70000000 	 998.00000000 	 0.50164766 
123.75000000 	 1000.00000000 	 0.49764527 
123.80000000 	 994.00000000 	 0.50968142 
123.85000000 	 995.00000000 	 0.50767522 
123.90000000 	 987.00000000 	 0.52382466 
123.95000000 	 992.00000000 	 0.51372908 
124.00000000 	 999.00000000 	 0.49967221 
124.05000000 	 1006.00000000 	 0.48570788 
124.10000000 	 1000.00000000 	 0.49766720 
124.15000000 	 1007.00000000 	 0.48371597 
124.20000000 	 1010.00000000 	 0.47776092 
124.25000000 	 1013.00000000 	 0.47182112 
124.30000000 	 1008.00000000 	 0.48170684 
124.35000000 	 1005.00000000 	 0.48766169 
124.40000000 	 1007.00000000 	 0.48368154 
124.45000000 	 1005.00000000 	 0.48765208 
124.50000000 	 1005.00000000 	 0.48764807 
124.55000000 	 1009.00000000 	 0.47969967 
124.60000000 	 1009.00000000 	 0.47969248 
124.65000000 	 1015.00000000 	 0.46782755 
124.70000000 	 1024.00000000 	 0.45015978 
124.75000000 	 1024.00000000 	 0.45014077 
124.80000000 	 1021.00000000 	 0.45598974 
124.85000000 	 1018.00000000 	 0.46185833 
124.90000000 	 1009.00000000 	 0.47960440 
124.95000000 	 1007.00000000 	 0.48356549 
125.00000000 	 1007.00000000 	 0.48355991 
125.05000000 	 1013.00000000 	 0.47167311 
125.10000000 	 1012.00000000 	 0.47363809 
125.15000000 	 1008.00000000 	 0.48154936 
125.20000000 	 1013.00000000 	 0.47164689 
125.25000000 	 1014.00000000 	 0.46966321 
125.30000000 	 1013.00000000 	 0.47162548 
125.35000000 	 1014.00000000 	 0.46964182 
125.40000000 	 1026.00000000 	 0.44610104 
125.45000000 	 1030.00000000 	 0.43829847 
125.50000000 	 1029.00000000 	 0.44021761 
125.55000000 	 1023.00000000 	 0.45189078 
125.60000000 	 1025.00000000 	 0.44796643 
125.65000000 	 1022.00000000 	 0.45380902 
125.70000000 	 1023.00000000 	 0.45183571 
125.75000000 	 1024.00000000 	 0.44986355 
125.80000000 	 1025.00000000 	 0.44789253 
125.85000000 	 1031.00000000 	 0.43619972 
125.90000000 	 1033.00000000 	 0.43229950 
125.95000000 	 1026.00000000 	 0.44587261 
126.00000000 	 1020.00000000 	 0.45758248 
126.05000000 	 1018.00000000 	 0.46149219 
126.10000000 	 1027.00000000 	 0.44387401 
126.15000000 	 1025.00000000 	 0.44775153 
126.20000000 	 1022.00000000 	 0.45359421 
126.25000000 	 1013.00000000 	 0.47126750 
126.30000000 	 1016.00000000 	 0.46534303 
126.35000000 	 1012.00000000 	 0.47322002 
126.40000000 	 1008.00000000 	 0.48113139 
126.45000000 	 1005.00000000 	 0.48708634 
126.50000000 	 1012.00000000 	 0.47320034 
126.55000000 	 1011.00000000 	 0.47516818 
126.60000000 	 1012.00000000 	 0.47318227 
126.65000000 	 1007.00000000 	 0.48307877 
126.70000000 	 1004.00000000 	 0.48904045 
126.75000000 	 1004.00000000 	 0.48903730 
126.80000000 	 1001.00000000 	 0.49501919 
126.85000000 	 998.00000000 	 0.50102141 
126.90000000 	 987.00000000 	 0.52318946 
126.95000000 	 980.00000000 	 0.53743470 
127.00000000 	 985.00000000 	 0.52727247 
127.05000000 	 988.00000000 	 0.52120226 
127.10000000 	 991.00000000 	 0.51514808 
127.15000000 	 988.00000000 	 0.52121886 
127.20000000 	 986.00000000 	 0.52528104 
127.25000000 	 985.00000000 	 0.52732155 
127.30000000 	 988.00000000 	 0.52125131 
127.35000000 	 986.00000000 	 0.52531347 
127.40000000 	 994.00000000 	 0.50916284 
127.45000000 	 989.00000000 	 0.51925331 
127.50000000 	 990.00000000 	 0.51724076 
127.55000000 	 989.00000000 	 0.51926986 
127.60000000 	 990.00000000 	 0.51725731 
127.65000000 	 995.00000000 	 0.50718959 
127.70000000 	 991.00000000 	 0.51524992 
127.75000000 	 993.00000000 	 0.51122474 
127.80000000 	 993.00000000 	 0.51123024 
127.85000000 	 985.00000000 	 0.52741378 
127.90000000 	 985.00000000 	 0.52742560 
127.95000000 	 981.00000000 	 0.53557577 
128.00000000 	 988.00000000 	 0.52137028 
128.05000000 	 988.00000000 	 0.52137971 
128.10000000 	 995.00000000 	 0.50726905 
128.15000000 	 997.00000000 	 0.50325690 
128.20000000 	 991.00000000 	 0.51533172 
128.25000000 	 996.00000000 	 0.50527332 
128.30000000 	 1002.00000000 	 0.49326439 
128.35000000 	 1007.00000000 	 0.48330761 
128.40000000 	 1000.00000000 	 0.49725341 
128.45000000 	 1006.00000000 	 0.48528927 
128.50000000 	 997.00000000 	 0.50325777 
128.55000000 	 1007.00000000 	 0.48329986 
128.60000000 	 1007.00000000 	 0.48329444 
128.65000000 	 1004.00000000 	 0.48925620 
128.70000000 	 994.00000000 	 0.50927329 
128.75000000 	 992.00000000 	 0.51330616 
128.80000000 	 1000.00000000 	 0.49724805 
128.85000000 	 1004.00000000 	 0.48926401 
128.90000000 	 1005.00000000 	 0.48726987 
128.95000000 	 1006.00000000 	 0.48527695 
129.00000000 	 1014.00000000 	 0.46943064 
129.05000000 	 1004.00000000 	 0.48924164 
129.10000000 	 999.00000000 	 0.49922359 
129.15000000 	 1002.00000000 	 0.49322736 
129.20000000 	 1002.00000000 	 0.49322581 
129.25000000 	 1000.00000000 	 0.49722027 
129.30000000 	 996.00000000 	 0.50523631 
129.35000000 	 1004.00000000 	 0.48923932 
129.40000000 	 993.00000000 	 0.51126951 
129.45000000 	 980.00000000 	 0.53763112 
129.50000000 	 976.00000000 	 0.54582669 
129.55000000 	 976.00000000 	 0.54584545 
129.60000000 	 975.00000000 	 0.54791442 
129.65000000 	 974.00000000 	 0.54998628 
129.70000000 	 981.00000000 	 0.53568428 
129.75000000 	 984.00000000 	 0.52959219 
129.80000000 	 990.00000000 	 0.51744653 
129.85000000 	 993.00000000 	 0.51140283 
129.90000000 	 999.00000000 	 0.49936000 
129.95000000 	 991.00000000 	 0.51544126 
130.00000000 	 985.00000000 	 0.52759400 
130.05000000 	 987.00000000 	 0.52354883 
130.10000000 	 994.00000000 	 0.50942455 
130.15000000 	 1002.00000000 	 0.49339703 
130.20000000 	 1003.00000000 	 0.49140048 
130.25000000 	 1013.00000000 	 0.47155675 
130.30000000 	 1011.00000000 	 0.47549940 
130.35000000 	 1009.00000000 	 0.47945141 
130.40000000 	 1008.00000000 	 0.48142768 
130.45000000 	 1008.00000000 	 0.48142157 
130.50000000 	 1005.00000000 	 0.48737672 
130.55000000 	 999.00000000 	 0.49934899 
130.60000000 	 995.00000000 	 0.50737383 
130.65000000 	 994.00000000 	 0.50938873 
130.70000000 	 995.00000000 	 0.50738228 
130.75000000 	 998.00000000 	 0.50136503 
130.80000000 	 1002.00000000 	 0.49336655 
130.85000000 	 999.00000000 	 0.49936203 
130.90000000 	 996.00000000 	 0.50537784 
130.95000000 	 994.00000000 	 0.50940100 
131.00000000 	 991.00000000 	 0.51545094 
131.05000000 	 999.00000000 	 0.49937735 
131.10000000 	 1007.00000000 	 0.48342588 
131.15000000 	 1009.00000000 	 0.47945231 
131.20000000 	 1002.00000000 	 0.49336896 
131.25000000 	 1006.00000000 	 0.48539930 
131.30000000 	 1006.00000000 	 0.48539474 
131.35000000 	 1007.00000000 	 0.48340310 
131.40000000 	 998.00000000 	 0.50135303 
131.45000000 	 1001.00000000 	 0.49535154 
131.50000000 	 1004.00000000 	 0.48936574 
131.55000000 	 1007.00000000 	 0.48339552 
131.60000000 	 1008.00000000 	 0.48140511 
131.65000000 	 1006.00000000 	 0.48537125 
131.70000000 	 1000.00000000 	 0.49733085 
131.75000000 	 1002.00000000 	 0.49333485 
131.80000000 	 1004.00000000 	 0.48934530 
131.85000000 	 996.00000000 	 0.50534235 
131.90000000 	 990.00000000 	 0.51743002 
131.95000000 	 989.00000000 	 0.51945886 
132.00000000 	 989.00000000 	 0.51946724 
132.05000000 	 986.00000000 	 0.52555157 
132.10000000 	 980.00000000 	 0.53776981 
132.15000000 	 983.00000000 	 0.53167200 
132.20000000 	 988.00000000 	 0.52153781 
132.25000000 	 982.00000000 	 0.53372972 
132.30000000 	 983.00000000 	 0.53170783 
132.35000000 	 983.00000000 	 0.53172078 
132.40000000 	 988.00000000 	 0.52158658 
132.45000000 	 987.00000000 	 0.52362101 
132.50000000 	 988.00000000 	 0.52160557 
132.55000000 	 989.00000000 	 0.51959141 
132.60000000 	 985.00000000 	 0.52770513 
132.65000000 	 976.00000000 	 0.54607463 
132.70000000 	 979.00000000 	 0.53995483 
132.75000000 	 979.00000000 	 0.53997082 
132.80000000 	 972.00000000 	 0.55433847 
132.85000000 	 969.00000000 	 0.56054224 
132.90000000 	 970.00000000 	 0.55850301 
132.95000000 	 972.00000000 	 0.55440646 
133.00000000 	 962.00000000 	 0.57511052 
133.05000000 	 957.00000000 	 0.58556175 
133.10000000 	 960.00000000 	 0.57933499 
133.15000000 	 959.00000000 	 0.58145007 
133.20000000 	 955.00000000 	 0.58984097 
133.25000000 	 959.00000000 	 0.58151605 
133.30000000 	 962.00000000 	 0.57530071 
133.35000000 	 954.00000000 	 0.59203132 
133.40000000 	 958.00000000 	 0.58369840 
133.45000000 	 965.00000000 	 0.56916991 
133.50000000 	 973.00000000 	 0.55268463 
133.55000000 	 984.00000000 	 0.53022150 
133.60000000 	 983.00000000 	 0.53226713 
133.65000000 	 983.00000000 	 0.53227996 
133.70000000 	 980.00000000 	 0.53840588 
133.75000000 	 975.00000000 	 0.54865118 
133.80000000 	 978.00000000 	 0.54252571 
133.85000000 	 974.00000000 	 0.55073906 
133.90000000 	 975.00000000 	 0.54870640 
133.95000000 	 982.00000000 	 0.53441763 
134.00000000 	 988.00000000 	 0.52224840 
134.05000000 	 990.00000000 	 0.51821292 
134.10000000 	 990.00000000 	 0.51822041 
134.15000000 	 990.00000000 	 0.51822790 
134.20000000 	 980.00000000 	 0.53854014 
134.25000000 	 985.00000000 	 0.52837705 
